4	0	0	0	0	-1	-1	-288	-288	100	100	7.29585e-005	8.35906e-005	-1	-1	-1	-1	100	100	-1	-1	1	-132	0.000984023	-1	100	-1	-1	100	-1	1	-132	0	1	-132	0.0008909	0.000103388	7.18586e-005	
4	0	0	1	1	-1	-1	-264.5	-264.5	100	100	6.81924e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	4	-248	0.000755249	-1	100	-1	-1	100	-1	4	-248	0	4	-248	0.000639028	0.000109621	4.87612e-005	
4	0	0	4	4	-1	-1	-236	-236	100	100	6.08599e-005	7.22252e-005	-1	-1	-1	-1	100	100	-1	-1	4	-236	0.00065406	-1	100	-1	-1	100	-1	4	-236	0	4	-236	0.000622897	9.56893e-005	4.36284e-005	
4	0	0	0	0	-1	-1	-292.5	-292.5	100	100	7.29585e-005	8.46905e-005	-1	-1	-1	-1	100	100	-1	-1	4	-145	0.000721886	-1	100	-1	-1	100	-1	4	-145	0	4	-145	0.000622164	8.43239e-005	5.75602e-005	
4	0	0	0	0	-1	-1	-282	-282	100	100	7.4425e-005	8.50571e-005	-1	-1	-1	-1	100	100	-1	-1	4	-228	0.00108191	-1	100	-1	-1	100	-1	4	-228	0	4	-228	0.000648561	8.17575e-005	4.69281e-005	
4	0	0	4	4	-1	-1	-211	-211	100	100	6.63592e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-211	0.000670192	-1	100	-1	-1	100	-1	4	-211	0	4	-211	0.000712354	6.59926e-005	5.35273e-005	
4	0	0	0	0	-1	-1	-376.5	-376.5	100	100	6.92922e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	0	-101.5	0.000668725	-1	100	-1	-1	100	-1	0	-101.5	0	0	-101.5	0.000669825	6.19597e-005	5.46272e-005	
4	0	0	4	4	-1	-1	-275	-275	100	100	6.78257e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-275	0.000636095	-1	100	-1	-1	100	-1	4	-275	0	4	-275	0.000526474	4.36284e-005	4.43617e-005	
4	0	0	0	0	-1	-1	-337	-337	100	100	9.75224e-005	0.000109254	-1	-1	-1	-1	100	100	-1	-1	0	-98	0.000668359	-1	100	-1	-1	100	-1	0	-98	0	0	-98	0.000811343	6.19597e-005	5.53605e-005	
4	0	0	0	0	-1	-1	-328	-328	100	100	7.22252e-005	8.3224e-005	-1	-1	-1	-1	100	100	-1	-1	4	-236	0.000689989	-1	100	-1	-1	100	-1	4	-236	0	4	-236	0.000840306	9.38562e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-247	-247	100	100	7.69914e-005	8.94567e-005	-1	-1	-1	-1	100	100	-1	-1	4	-136	0.000794844	-1	100	-1	-1	100	-1	4	-136	0	4	-136	0.000680091	9.16564e-005	4.69281e-005	
4	0	0	0	0	-1	-1	-141	-141	100	100	6.52594e-005	7.51583e-005	-1	-1	-1	-1	100	100	-1	-1	4	-135	0.000640862	-1	100	-1	-1	100	-1	4	-135	0	4	-135	0.000899699	0.000285235	4.36284e-005	
4	0	0	1	1	-1	-1	-263	-263	100	100	7.66248e-005	8.94567e-005	-1	-1	-1	-1	100	100	-1	-1	4	-242	0.0027156	-1	100	-1	-1	100	-1	4	-242	0	4	-242	0.000938195	0.000407321	5.3894e-005	
4	0	0	0	0	-1	-1	-220	-220	100	100	7.62581e-005	8.79902e-005	-1	-1	-1	-1	100	100	-1	-1	4	-155	0.00101189	-1	100	-1	-1	100	-1	4	-155	0	4	-155	0.000617031	9.09232e-005	4.39951e-005	
4	0	0	0	0	-1	-1	-394.5	-394.5	100	100	7.29585e-005	8.39573e-005	-1	-1	-1	-1	100	100	-1	-1	0	-118	0.000778346	-1	100	-1	-1	100	-1	0	-118	0	0	-118	0.000632063	6.41595e-005	7.1492e-005	
4	0	0	0	0	-1	-1	-235.5	-235.5	100	100	6.41595e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-208	0.000688156	-1	100	-1	-1	100	-1	4	-208	0	4	-208	0.000621797	9.12898e-005	5.02277e-005	
4	0	0	0	0	-1	-1	-260	-260	100	100	6.8559e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	0	-151	0.000678624	-1	100	-1	-1	100	-1	0	-151	0	0	-151	0.0005998	7.55249e-005	5.90267e-005	
4	0	0	0	0	-1	-1	-179	-179	100	100	6.52594e-005	7.58915e-005	-1	-1	-1	-1	100	100	-1	-1	0	-123.5	0.000688156	-1	100	-1	-1	100	-1	0	-123.5	0	0	-123.5	0.000587334	5.71936e-005	5.02277e-005	
4	0	0	0	0	-1	-1	-343.5	-343.5	100	100	6.48927e-005	7.51583e-005	-1	-1	-1	-1	100	100	-1	-1	0	-159	0.000730685	-1	100	-1	-1	100	-1	0	-159	0	0	-159	0.000608599	6.04932e-005	5.3894e-005	
4	0	0	0	0	-1	-1	-255.5	-255.5	100	100	7.03921e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	0	-64	0.00077028	-1	100	-1	-1	100	-1	0	-64	0	0	-64	0.000600166	6.5626e-005	5.42606e-005	
4	0	0	0	0	-1	-1	-165.5	-165.5	100	100	7.91911e-005	9.01899e-005	-1	-1	-1	-1	100	100	-1	-1	4	-115	0.00111711	-1	100	-1	-1	100	-1	4	-115	0	4	-115	0.000795944	0.00012062	0.000218509	
4	0	0	0	0	-1	-1	-253.5	-253.5	100	100	7.07587e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	4	-105	0.000693656	-1	100	-1	-1	100	-1	4	-105	0	4	-105	0.000614831	8.65236e-005	5.24275e-005	
4	0	0	0	0	-1	-1	-123.5	-123.5	100	100	6.67259e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	0	-75	0.000757449	-1	100	-1	-1	100	-1	0	-75	0	0	-75	0.000673491	6.12265e-005	5.31607e-005	
4	0	0	0	0	-1	-1	-211.5	-211.5	100	100	9.31229e-005	0.000103755	-1	-1	-1	-1	100	100	-1	-1	0	-63	0.000793378	-1	100	-1	-1	100	-1	0	-63	0	4	-45	0.000854604	8.0291e-005	6.48927e-005	
4	0	0	0	0	-1	-1	-170	-170	100	100	6.96589e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	4	-79	0.000856804	-1	100	-1	-1	100	-1	4	-79	0	4	-79	0.000611532	8.46905e-005	7.95578e-005	
4	0	0	0	0	-1	-1	-398	-398	100	100	6.89256e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	0	-96.5	0.000749016	-1	100	-1	-1	100	-1	0	-96.5	0	0	-96.5	0.000766248	7.22252e-005	5.60937e-005	
4	0	0	4	4	-1	-1	-466	-466	100	100	6.92922e-005	8.10243e-005	-1	-1	-1	-1	100	100	-1	-1	4	-466	0.00065516	-1	100	-1	-1	100	-1	4	-466	0	4	-466	0.000544072	4.94945e-005	4.14287e-005	
4	0	0	0	0	-1	-1	-295	-295	100	100	7.36918e-005	8.46905e-005	-1	-1	-1	-1	100	100	-1	-1	4	-257	0.00137521	-1	100	-1	-1	100	-1	4	-257	0	4	-257	0.000794111	0.000168648	4.87612e-005	
4	0	0	0	0	-1	-1	-186	-186	100	100	6.34262e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	0	-129.5	0.00068449	-1	100	-1	-1	100	-1	0	-129.5	0	0	-129.5	0.000578169	6.12265e-005	5.79268e-005	
4	0	0	0	0	-1	-1	-257.5	-257.5	100	100	6.81924e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	4	-220	0.000645628	-1	100	-1	-1	100	-1	4	-220	0	4	-220	0.000620331	9.42228e-005	4.39951e-005	
4	0	0	0	0	-1	-1	-420	-420	100	100	6.78257e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	4	-74	0.0011688	-1	100	-1	-1	100	-1	4	-74	0	0	-120	0.000604566	5.90267e-005	8.94567e-005	
4	0	0	0	0	-1	-1	-147.5	-147.5	100	100	6.30596e-005	7.29585e-005	-1	-1	-1	-1	100	100	-1	-1	4	-96	0.000676058	-1	100	-1	-1	100	-1	4	-96	0	4	-96	0.000659193	7.91911e-005	4.76613e-005	
4	0	0	4	4	-1	-1	-362	-362	100	100	6.52594e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	4	-362	0.000800344	-1	100	-1	-1	100	-1	4	-362	0	4	-362	0.000659926	8.72569e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-295	-295	100	100	7.47916e-005	8.6157e-005	-1	-1	-1	-1	100	100	-1	-1	0	-88	0.000753049	-1	100	-1	-1	100	-1	0	-88	0	0	-88	0.000643795	7.1492e-005	5.82935e-005	
4	0	0	0	0	-1	-1	-423.5	-423.5	100	100	7.07587e-005	8.10243e-005	-1	-1	-1	-1	100	100	-1	-1	1	-211.5	0.00157246	-1	100	-1	-1	100	-1	1	-211.5	0	1	-211.5	0.000987689	0.000105588	7.4425e-005	
4	0	0	0	0	-1	-1	-241	-241	100	100	7.00255e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	4	-92	0.000719319	-1	100	-1	-1	100	-1	4	-92	0	4	-92	0.00065736	7.00255e-005	4.8028e-005	
4	0	0	0	0	-1	-1	-156	-156	100	100	6.96589e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	4	-93	0.000904465	-1	100	-1	-1	100	-1	4	-93	0	4	-93	0.000663959	9.93555e-005	5.0961e-005	
4	0	0	4	4	-1	-1	-292	-292	100	100	6.63592e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	4	-292	0.000727019	-1	100	-1	-1	100	-1	4	-292	0	4	-292	0.000585868	9.4956e-005	4.91278e-005	
4	0	0	0	0	-1	-1	-270.5	-270.5	100	100	6.70925e-005	7.77246e-005	-1	-1	-1	-1	100	100	-1	-1	4	-266	0.000685223	-1	100	-1	-1	100	-1	4	-266	0	4	-266	0.000660659	7.1492e-005	4.32618e-005	
4	0	0	0	0	-1	-1	-267	-267	100	100	6.92922e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	4	-209	0.000719319	-1	100	-1	-1	100	-1	4	-209	0	4	-209	0.000695855	0.000127219	4.69281e-005	
4	0	0	1	1	-1	-1	-180.5	-180.5	100	100	6.52594e-005	7.55249e-005	-1	-1	-1	-1	100	100	-1	-1	4	-179	0.000687056	-1	100	-1	-1	100	-1	4	-179	0	4	-179	0.000604566	8.39573e-005	5.02277e-005	
4	0	0	4	4	-1	-1	-541	-541	100	100	5.90267e-005	6.96589e-005	-1	-1	-1	-1	100	100	-1	-1	4	-541	0.000812442	-1	100	-1	-1	100	-1	4	-541	0	4	-541	0.000698788	7.22252e-005	4.87612e-005	
4	0	0	0	0	-1	-1	-247	-247	100	100	7.99244e-005	9.09232e-005	-1	-1	-1	-1	100	100	-1	-1	0	-86.5	0.000667259	-1	100	-1	-1	100	-1	0	-86.5	0	0	-86.5	0.000607132	6.12265e-005	5.57271e-005	
4	0	0	0	0	-1	-1	-244.5	-244.5	100	100	7.51583e-005	8.57904e-005	-1	-1	-1	-1	100	100	-1	-1	4	-156	0.000904465	-1	100	-1	-1	100	-1	0	-156	0	0	-156	0.000887234	0.00018038	5.49938e-005	
4	0	0	0	0	-1	-1	-321	-321	100	100	6.41595e-005	7.4425e-005	-1	-1	-1	-1	100	100	-1	-1	4	-192	0.000798144	-1	100	-1	-1	100	-1	4	-192	0	4	-192	0.00068229	7.40584e-005	5.20608e-005	
4	0	0	0	0	-1	-1	-187.5	-187.5	100	100	7.1492e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-130	0.000732151	-1	100	-1	-1	100	-1	4	-130	0	4	-130	0.000644894	8.43239e-005	0.000105588	
4	0	0	0	0	-1	-1	-283.5	-283.5	100	100	6.70925e-005	7.77246e-005	-1	-1	-1	-1	100	100	-1	-1	4	-108	0.00077688	-1	100	-1	-1	100	-1	1	-108	0	1	-108	0.000956893	0.000107055	4.91278e-005	
4	0	0	0	0	-1	-1	-328.5	-328.5	100	100	6.96589e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	0	-31.5	0.00080841	-1	100	-1	-1	100	-1	0	-31.5	0	0	-31.5	0.00065956	7.51583e-005	6.59926e-005	
4	0	0	0	0	-1	-1	-312.5	-312.5	100	100	7.1492e-005	8.21241e-005	-1	-1	-1	-1	100	100	-1	-1	4	-218	0.000755249	-1	100	-1	-1	100	-1	4	-218	0	4	-218	0.00062363	7.00255e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-279.5	-279.5	100	100	6.78257e-005	7.77246e-005	-1	-1	-1	-1	100	100	-1	-1	0	-97.75	0.000721886	-1	100	-1	-1	100	-1	0	-97.75	0	0	-97.75	0.000611898	6.15931e-005	5.46272e-005	
4	0	0	0	0	-1	-1	-264	-264	100	100	7.99244e-005	9.27563e-005	-1	-1	-1	-1	100	100	-1	-1	4	-101	0.000731785	-1	100	-1	-1	100	-1	4	-101	0	4	-101	0.000609698	8.76235e-005	4.8028e-005	
4	0	0	0	0	-1	-1	-156	-156	100	100	6.89256e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	0	-73.5	0.000665059	-1	100	-1	-1	100	-1	0	-73.5	0	0	-73.5	0.000586234	6.48927e-005	5.71936e-005	
4	0	0	0	0	-1	-1	-218.5	-218.5	100	100	6.63592e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	0	-66	0.000692922	-1	100	-1	-1	100	-1	0	-66	0	0	-66	0.000637562	5.93934e-005	4.98611e-005	
4	0	0	0	0	-1	-1	-71	-71	100	100	6.2693e-005	7.25919e-005	-1	-1	-1	-1	100	100	-1	-1	4	-64	0.000675691	-1	100	-1	-1	100	-1	4	-64	0	4	-64	0.000644894	7.99244e-005	4.91278e-005	
4	0	0	0	0	-1	-1	-324.5	-324.5	100	100	8.68903e-005	9.82557e-005	-1	-1	-1	-1	100	100	-1	-1	4	-291	0.000667625	-1	100	-1	-1	100	-1	4	-291	0	4	-291	0.000574136	8.39573e-005	4.69281e-005	
4	0	0	0	0	-1	-1	-290	-290	100	100	7.29585e-005	8.35906e-005	-1	-1	-1	-1	100	100	-1	-1	4	-275	0.000665059	-1	100	-1	-1	100	-1	4	-275	0	4	-275	0.000605299	8.79902e-005	4.47283e-005	
4	0	0	0	0	-1	-1	-260	-260	100	100	6.67259e-005	7.77246e-005	-1	-1	-1	-1	100	100	-1	-1	4	-140	0.000727385	-1	100	-1	-1	100	-1	4	-140	0	4	-140	0.000641595	6.70925e-005	5.24275e-005	
4	0	0	0	0	-1	-1	-181	-181	100	100	6.59926e-005	7.58915e-005	-1	-1	-1	-1	100	100	-1	-1	0	-54.5	0.000767347	-1	100	-1	-1	100	-1	0	-54.5	0	0	-54.5	0.000599433	6.2693e-005	5.20608e-005	
4	0	0	0	0	-1	-1	-193.5	-193.5	100	100	6.63592e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	0	-112	0.000689989	-1	100	-1	-1	100	-1	0	-112	0	0	-112	0.00071052	6.48927e-005	5.75602e-005	
4	0	0	4	4	-1	-1	-341	-341	100	100	6.74591e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-341	0.000758548	-1	100	-1	-1	100	-1	4	-341	0	4	-341	0.00065846	9.23897e-005	4.76613e-005	
4	0	0	0	0	-1	-1	-363	-363	100	100	7.11254e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	4	-98	0.000781646	-1	100	-1	-1	100	-1	4	-98	0	4	-98	0.000756715	0.000120986	5.13276e-005	
4	0	0	4	4	-1	-1	-332	-332	100	100	7.36918e-005	8.65236e-005	-1	-1	-1	-1	100	100	-1	-1	4	-332	0.000771014	-1	100	-1	-1	100	-1	4	-332	0	4	-332	0.0005987	6.37929e-005	4.8028e-005	
4	0	0	0	0	-1	-1	-260	-260	100	100	6.8559e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-120	0.000690723	-1	100	-1	-1	100	-1	4	-120	0	4	-120	0.000689256	7.62581e-005	4.69281e-005	
4	0	0	0	0	-1	-1	-401	-401	100	100	6.67259e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	4	-137	0.000735818	-1	100	-1	-1	100	-1	4	-137	0	4	-137	0.00065736	9.82557e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-275.5	-275.5	100	100	7.40584e-005	8.46905e-005	-1	-1	-1	-1	100	100	-1	-1	0	-143.5	0.000660659	-1	100	-1	-1	100	-1	0	-143.5	0	0	-143.5	0.00056497	6.12265e-005	5.60937e-005	
4	0	0	0	0	-1	-1	-236.5	-236.5	100	100	6.37929e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	4	-214	0.000705754	-1	100	-1	-1	100	-1	4	-214	0	4	-214	0.000644894	9.12898e-005	5.16942e-005	
4	0	0	0	0	-1	-1	-161.5	-161.5	100	100	7.11254e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-136	0.00071162	-1	100	-1	-1	100	-1	4	-136	0	4	-136	0.000627296	6.08599e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-241.5	-241.5	100	100	6.81924e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	0	-128	0.000658826	-1	100	-1	-1	100	-1	0	-128	0	0	-128	0.000589534	6.19597e-005	5.49938e-005	
4	0	0	0	0	-1	-1	-346	-346	100	100	6.5626e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	4	-330	0.000691456	-1	100	-1	-1	100	-1	4	-330	0	4	-330	0.000623997	8.76235e-005	4.72947e-005	
4	0	0	1	1	-1	-1	-358	-358	100	100	6.34262e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	4	-350	0.000643795	-1	100	-1	-1	100	-1	4	-350	0	4	-350	0.000665059	8.35906e-005	4.17953e-005	
4	0	0	0	0	-1	-1	-156	-156	100	100	6.30596e-005	7.29585e-005	-1	-1	-1	-1	100	100	-1	-1	0	-156	0.000684857	-1	100	-1	-1	100	-1	0	-156	0	0	-156	0.000625463	7.00255e-005	5.57271e-005	
4	0	0	0	0	-1	-1	-237	-237	100	100	7.07587e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	1	-85	0.00100602	-1	100	-1	-1	100	-1	1	-85	0	1	-85	0.000786779	9.16564e-005	7.47916e-005	
4	0	0	0	0	-1	-1	-491.5	-491.5	100	100	7.1492e-005	8.24908e-005	-1	-1	-1	-1	100	100	-1	-1	0	-237	0.000731785	-1	100	-1	-1	100	-1	0	-237	0	0	-237	0.000606399	5.93934e-005	5.90267e-005	
4	0	0	1	1	-1	-1	-369.5	-369.5	100	100	6.89256e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	4	-316	0.000778346	-1	100	-1	-1	100	-1	4	-316	0	4	-316	0.000608232	7.55249e-005	4.5095e-005	
4	0	0	0	0	-1	-1	-448.5	-448.5	100	100	6.67259e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	4	-441	0.000763315	-1	100	-1	-1	100	-1	4	-441	0	4	-441	0.00062253	6.15931e-005	4.8028e-005	
4	0	0	0	0	-1	-1	-312.5	-312.5	100	100	8.24908e-005	9.31229e-005	-1	-1	-1	-1	100	100	-1	-1	4	-205	0.000724819	-1	100	-1	-1	100	-1	4	-205	0	4	-205	0.000698422	9.75224e-005	5.16942e-005	
4	0	0	4	4	-1	-1	-193	-193	100	100	5.976e-005	7.00255e-005	-1	-1	-1	-1	100	100	-1	-1	4	-193	0.000694389	-1	100	-1	-1	100	-1	4	-193	0	4	-193	0.0005932	5.976e-005	5.13276e-005	
4	0	0	0	0	-1	-1	-307.5	-307.5	100	100	6.92922e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	4	-85	0.0008898	-1	100	-1	-1	100	-1	4	-85	0	4	-85	0.000936362	0.00011732	6.89256e-005	
4	0	0	0	0	-1	-1	-293	-293	100	100	7.29585e-005	8.39573e-005	-1	-1	-1	-1	100	100	-1	-1	0	-135.5	0.000698422	-1	100	-1	-1	100	-1	0	-135.5	0	0	-135.5	0.000609698	6.78257e-005	5.976e-005	
4	0	0	0	0	-1	-1	-272.5	-272.5	100	100	7.36918e-005	8.46905e-005	-1	-1	-1	-1	100	100	-1	-1	4	-70	0.000938195	-1	100	-1	-1	100	-1	4	-70	0	4	-70	0.000665426	0.000139318	5.24275e-005	
4	0	0	0	0	-1	-1	-264.5	-264.5	100	100	7.33251e-005	8.39573e-005	-1	-1	-1	-1	100	100	-1	-1	0	-94	0.000762948	-1	100	-1	-1	100	-1	0	-94	0	0	-94	0.000788245	7.47916e-005	5.86601e-005	
4	0	0	0	0	-1	-1	-195.5	-195.5	100	100	6.70925e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-73	0.00068559	-1	100	-1	-1	100	-1	4	-73	0	4	-73	0.000640862	0.000101555	4.83946e-005	
4	0	0	0	0	-1	-1	-349	-349	100	100	7.51583e-005	8.68903e-005	-1	-1	-1	-1	100	100	-1	-1	4	-317	0.000675324	-1	100	-1	-1	100	-1	4	-317	0	4	-317	0.000632063	7.29585e-005	4.39951e-005	
4	0	0	4	4	-1	-1	-424	-424	100	100	6.67259e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	4	-424	0.000694022	-1	100	-1	-1	100	-1	4	-424	0	4	-424	0.000567536	7.07587e-005	4.47283e-005	
4	0	0	0	0	-1	-1	-289.5	-289.5	100	100	6.96589e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	4	-187	0.000753416	-1	100	-1	-1	100	-1	4	-187	0	4	-187	0.000656627	6.37929e-005	4.32618e-005	
4	0	0	4	4	-1	-1	-258	-258	100	100	5.93934e-005	7.03921e-005	-1	-1	-1	-1	100	100	-1	-1	4	-258	0.00071822	-1	100	-1	-1	100	-1	4	-258	0	4	-258	0.000619231	7.4425e-005	4.83946e-005	
4	0	0	0	0	-1	-1	-271.5	-271.5	100	100	7.84579e-005	8.87234e-005	-1	-1	-1	-1	100	100	-1	-1	0	-181.5	0.000702821	-1	100	-1	-1	100	-1	0	-181.5	0	0	-181.5	0.000551772	6.70925e-005	5.86601e-005	
4	0	0	0	0	-1	-1	-157.5	-157.5	100	100	6.48927e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	4	-117	0.000771747	-1	100	-1	-1	100	-1	4	-117	0	4	-117	0.000670925	9.42228e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-273.5	-273.5	100	100	6.67259e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	0	-189.5	0.000755615	-1	100	-1	-1	100	-1	0	-189.5	0	0	-189.5	0.000768814	9.67892e-005	6.12265e-005	
4	0	0	0	0	-1	-1	-232.5	-232.5	100	100	6.74591e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	4	-160	0.000756349	-1	100	-1	-1	100	-1	4	-160	0	4	-160	0.000702455	9.75224e-005	5.31607e-005	
4	0	0	0	0	-1	-1	-517.5	-517.5	100	100	7.11254e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	4	-204	0.00074205	-1	100	-1	-1	100	-1	4	-204	0	4	-204	0.000700622	9.67892e-005	4.94945e-005	
4	0	0	0	0	-1	-1	-85.5	-85.5	100	100	7.66248e-005	8.76235e-005	-1	-1	-1	-1	100	100	-1	-1	4	-23	0.000692189	-1	100	-1	-1	100	-1	4	-23	0	4	-23	0.000603099	6.34262e-005	4.47283e-005	
4	0	0	0	0	-1	-1	-298.5	-298.5	100	100	6.89256e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	0	-156	0.000679357	-1	100	-1	-1	100	-1	0	-156	0	0	-156	0.000597966	6.23264e-005	5.46272e-005	
4	0	0	0	0	-1	-1	-235	-235	100	100	7.7358e-005	8.83568e-005	-1	-1	-1	-1	100	100	-1	-1	4	-62	0.00071272	-1	100	-1	-1	100	-1	4	-62	0	4	-62	0.000923163	0.000105955	4.72947e-005	
4	0	0	0	0	-1	-1	-137	-137	100	100	9.05565e-005	0.000101555	-1	-1	-1	-1	100	100	-1	-1	4	-25	0.00100199	-1	100	-1	-1	100	-1	4	-25	0	4	-25	0.000824541	9.09232e-005	7.1492e-005	
4	0	0	4	4	-1	-1	-647	-647	100	100	5.60937e-005	6.70925e-005	-1	-1	-1	-1	100	100	-1	-1	4	-647	0.000670925	-1	100	-1	-1	100	-1	4	-647	0	4	-647	0.000587701	5.31607e-005	4.21619e-005	
4	0	0	0	0	-1	-1	-282.5	-282.5	100	100	6.89256e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-166	0.000680091	-1	100	-1	-1	100	-1	4	-166	0	4	-166	0.000893467	9.82557e-005	4.76613e-005	
4	0	0	0	0	-1	-1	-289.5	-289.5	100	100	7.07587e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	4	-119	0.000810609	-1	100	-1	-1	100	-1	4	-119	0	4	-119	0.00147933	9.34895e-005	4.54616e-005	
4	0	0	0	0	-1	-1	-124	-124	100	100	6.81924e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	4	-87	0.000703555	-1	100	-1	-1	100	-1	4	-87	0	4	-87	0.00132938	0.000788978	4.8028e-005	
4	0	0	0	0	-1	-1	-162	-162	100	100	7.22252e-005	8.24908e-005	-1	-1	-1	-1	100	100	-1	-1	4	-136	0.000729218	-1	100	-1	-1	100	-1	4	-136	0	4	-136	0.00121023	6.41595e-005	4.61948e-005	
4	0	0	4	4	-1	-1	-355	-355	100	100	6.48927e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	4	-355	0.000760382	-1	100	-1	-1	100	-1	4	-355	0	4	-355	0.000664692	7.4425e-005	4.47283e-005	
4	0	0	0	0	-1	-1	-170	-170	100	100	6.52594e-005	7.55249e-005	-1	-1	-1	-1	100	100	-1	-1	0	-86	0.000680824	-1	100	-1	-1	100	-1	0	-86	0	0	-86	0.000583668	5.60937e-005	5.35273e-005	
4	0	0	0	0	-1	-1	-341	-341	100	100	6.8559e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	0	-95.5	0.000736184	-1	100	-1	-1	100	-1	0	-95.5	0	0	-95.5	0.000637562	6.67259e-005	5.71936e-005	
4	0	0	4	4	-1	-1	-87	-87	100	100	6.23264e-005	7.25919e-005	-1	-1	-1	-1	100	100	-1	-1	4	-87	0.00065516	-1	100	-1	-1	100	-1	4	-87	0	4	-87	0.000575602	5.79268e-005	4.25286e-005	
4	0	0	0	0	-1	-1	-172	-172	100	100	6.63592e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	0	-79.5	0.000676058	-1	100	-1	-1	100	-1	0	-79.5	0	0	-79.5	0.000868903	7.00255e-005	5.46272e-005	
4	0	0	1	1	-1	-1	-251	-251	100	100	7.25919e-005	8.43239e-005	-1	-1	-1	-1	100	100	-1	-1	4	-220	0.000697689	-1	100	-1	-1	100	-1	4	-220	0	4	-220	0.000621064	7.62581e-005	4.69281e-005	
4	0	0	0	0	-1	-1	-235.5	-235.5	100	100	8.13909e-005	9.2023e-005	-1	-1	-1	-1	100	100	-1	-1	4	-181	0.000875135	-1	100	-1	-1	100	-1	4	-181	0	4	-181	0.000591001	7.69914e-005	4.91278e-005	
4	0	0	0	0	-1	-1	-188	-188	100	100	6.45261e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-138	0.000791911	-1	100	-1	-1	100	-1	4	-138	0	4	-138	0.000661759	9.93555e-005	5.42606e-005	
4	0	0	0	0	-1	-1	-21	-21	100	100	6.5626e-005	7.58915e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000700255	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000588068	5.82935e-005	4.72947e-005	
